#{"t_start": 1752554237.4668474, "env_id": "None"}
-12.565524,27,20.509868
58.900591,4,20.515141
10.856649,4,20.519182
9.032377,4,20.523224
5.695688,4,20.529277
62.014604,4,20.533346
29.615756,4,20.537093
6.187121,4,20.541136
21.67827,4,20.548947
-81.0,81,20.626232
7.081155,57,20.679532
20.130726,4,20.683387
55.312399,4,20.689651
-0.994249,4,20.693759
-94.42,100,20.783932
6.187121,4,20.78805
-97.579691,100,20.883128
48.897866,4,20.88845
63.351298,4,20.893876
42.025627,4,20.898216
25.722644,4,20.904567
58.900591,4,20.908606
45.460786,4,20.91271
-32.0,33,20.941911
20.130726,4,20.947949
38.436606,4,20.951811
21.192626,4,20.955831
-60.892497,63,21.011154
15.684491,15,21.027764
9.120727,4,21.031789
51.48246,4,21.035861
7.574545,4,21.039646
37.005787,5,21.046018
2.28891,5,21.050453
32.133298,4,21.054522
9.032377,4,21.05853
-33.099993,38,21.095968
3.335566,5,21.100252
-85.565524,100,21.190268
39.288769,4,21.194457
22.081155,42,21.233373
42.022807,4,21.237412
-26.246042,50,21.284255
6.187121,4,21.288984
19.452392,4,21.295069
-10.159382,13,21.306775
-55.0,56,21.380078
58.294706,4,21.384229
-1.989909,4,21.390214
60.886344,4,21.394428
7.237405,4,21.398317
37.619658,5,21.402595
-53.0,53,21.459136
9.032377,4,21.46334
52.527487,4,21.467404
-58.0,58,21.517865
62.905989,4,21.524396
33.033808,4,21.52843
6.070476,4,21.534444
55.402619,4,21.5387
60.528418,4,21.545207
-99.0,100,21.634007
27.494887,4,21.638236
12.009922,14,21.651444
-96.16,100,21.742059
5.793891,4,21.746428
19.542687,4,21.750142
38.005787,4,21.754385
41.120147,6,21.760902
-3.754678,12,21.771904
-100.0,100,21.860582
-97.579691,100,21.948756
4.238568,5,21.955548
-100.0,100,22.049724
66.724717,4,22.054854
17.623435,4,22.058702
-45.883154,49,22.107903
55.720561,4,22.111951
-36.754678,45,22.150729
22.580252,4,22.154782
-15.0,15,22.171054
38.619658,4,22.175182
-58.180615,97,22.262569
61.09623,4,22.266939
4.335566,4,22.273711
22.848575,4,22.277828
24.506346,5,22.282855
6.187121,4,22.287144
-60.0,61,22.342465
52.882413,4,22.347147
-23.656901,33,22.379946
59.743093,4,22.384134
2.28891,5,22.390833
2.930833,4,22.395272
-32.0,33,22.426066
-76.0,77,22.495005
0.668543,37,22.532789
5.238568,4,22.537207
-4.396983,19,22.553273
51.48246,4,22.557471
5.238568,4,22.564039
64.816371,4,22.568198
-0.994249,4,22.572568
60.528437,4,22.576699
4.953883,4,22.582848
5.793891,4,22.587042
32.227442,4,22.591161
-29.147705,72,22.655985
18.588337,4,22.661923
-94.42,100,22.75079
-94.42,100,22.844698
20.798224,4,22.848875
6.651734,17,22.868122
53.161343,4,22.87239
5.238568,4,22.876564
11.650853,12,22.887715
-100.0,100,22.977719
18.588337,4,22.982253
61.24713,4,22.986264
22.580252,4,22.99045
41.408194,4,22.996558
51.48246,4,23.000397
38.612215,4,23.004495
-35.0,35,23.035609
42.022807,4,23.041622
58.417526,4,23.045839
58.417526,4,23.04984
21.192626,4,23.053928
4.245322,4,23.060195
53.624505,4,23.064229
7.749449,4,23.068536
-84.718967,100,23.15851
38.436606,4,23.164778
-85.565524,100,23.258416
62.001731,5,23.264704
55.386284,4,23.268598
24.421461,4,23.274502
27.494887,4,23.278643
51.50032,4,23.282783
0.057543,5,23.288677
41.408194,4,23.294573
38.013339,4,23.29879
36.284515,4,23.302833
53.727291,4,23.30686
7.065802,4,23.312821
-1.994249,5,23.317168
-100.0,100,23.40733
55.757235,4,23.411565
42.246769,4,23.417774
22.42042,14,23.431279
-1.489127,4,23.434973
58.631239,4,23.438848
-99.0,100,23.529664
22.848575,4,23.533905
-8.0,8,23.541302
21.329347,4,23.545493
21.061028,4,23.551604
59.743093,4,23.555883
42.022807,4,23.559905
44.886344,20,23.578643
58.417526,4,23.584619
22.852391,4,23.588604
39.459709,4,23.59286
-28.0,28,23.617867
-0.394696,4,23.623748
0.502363,4,23.627815
10.434476,4,23.631894
7.065802,4,23.635888
18.5386,13,23.649242
34.819385,4,23.653232
59.886344,5,23.657956
61.09623,4,23.662002
60.344718,5,23.668132
-73.0,73,23.734248
-100.0,100,23.823382
-100.0,100,23.912375
-30.727024,100,24.006658
21.67827,4,24.010834
-8.100294,18,24.02647
58.294706,4,24.030563
38.436606,4,24.036767
5.093017,4,24.040496
46.006535,4,24.044871
-37.750947,100,24.134116
5.238568,4,24.140717
53.626823,4,24.144768
60.081483,4,24.148784
-29.0,30,24.177864
5.343099,4,24.184125
21.192626,4,24.188286
-0.994249,4,24.192456
37.875425,4,24.196611
41.275169,4,24.202532
1.668543,36,24.235234
12.222313,4,24.239315
37.69986,4,24.24309
32.133298,4,24.249072
18.542687,5,24.253076
10.434476,4,24.257468
58.417526,4,24.261852
55.757235,4,24.268076
-38.0,38,24.300834
39.573634,4,24.303176
58.417526,4,24.305242
-76.505633,100,24.345257
27.764343,4,24.348131
-100.0,100,24.391929
-100.0,100,24.481646
48.984301,4,24.485715
18.588337,4,24.49086
-13.159382,16,24.50535
-41.0,41,24.544797
-58.164991,63,24.596735
6.070476,4,24.602891
39.790947,5,24.608968
38.436606,4,24.613197
41.408194,4,24.617166
-10.0,11,24.627438
55.326583,4,24.631455
-100.0,100,24.718281
51.649385,4,24.722318
48.843882,4,24.72834
-100.0,100,24.816224
9.120727,4,24.820277
44.032015,4,24.824414
-100.0,100,24.918118
62.068338,4,24.922147
51.50032,4,24.92621
41.275169,4,24.930189
-24.762595,36,24.963655
-80.0,81,25.035235
53.24822,4,25.039273
33.852295,9,25.046626
21.329347,4,25.052652
60.081483,4,25.056671
-99.0,100,25.152956
22.852391,4,25.157072
33.151158,4,25.16326
58.417526,4,25.167297
-51.0,51,25.214411
62.133119,4,25.218587
7.719507,4,25.224664
41.275169,4,25.228657
-100.0,100,25.319594
38.619658,4,25.323931
55.720561,4,25.329979
62.040812,4,25.333994
18.812145,4,25.33809
-99.0,100,25.424911
-44.0,44,25.466659
63.86666,4,25.470656
6.753958,17,25.485339
60.528437,4,25.489349
-33.0,33,25.519871
22.580252,4,25.52388
-25.16,29,25.550083
34.819385,4,25.554099
12.222313,4,25.560058
-1.579691,4,25.564189
18.588337,4,25.568305
-99.0,100,25.655756
4.245322,4,25.661706
59.657859,4,25.667098
-39.0,39,25.703148
21.192626,4,25.707246
58.631239,4,25.713624
38.436606,4,25.717761
61.09623,4,25.721777
-100.0,100,25.812497
31.804624,4,25.818447
4.335566,4,25.822485
1.057543,4,25.826748
53.729609,4,25.830759
41.409075,4,25.836718
71.254482,4,25.840756
20.657513,4,25.844232
41.274288,4,25.848242
7.065802,4,25.854139
5.238568,4,25.858331
-31.0,31,25.886724
57.602982,4,25.890756
5.814109,4,25.896662
10.434476,4,25.900717
-1.996245,4,25.90449
62.133119,4,25.908605
-96.16,100,25.998777
29.47316,4,26.00291
-99.0,100,26.096199
58.294706,4,26.100942
60.081155,4,26.107192
53.624505,4,26.111221
33.671531,4,26.115257
58.294706,4,26.119748
-0.994249,4,26.125841
42.022807,4,26.129823
61.09623,4,26.133919
39.859077,4,26.13801
55.757235,4,26.144004
48.430922,4,26.147779
-100.0,100,26.237504
39.850073,4,26.241639
-77.0,78,26.312911
-100.0,100,26.402143
62.133119,4,26.406214
-62.331457,100,26.495584
24.131624,19,26.514848
8.595951,36,26.546425
22.118613,4,26.550593
37.875425,4,26.55479
44.915543,4,26.560571
-96.16,100,26.651227
51.48246,4,26.655394
5.793891,4,26.659436
38.612215,4,26.665617
21.329347,4,26.669628
6.070476,4,26.673617
52.727291,5,26.677804
-27.16,31,26.707597
58.9908,4,26.7116
5.238568,4,26.71572
9.073577,4,26.719448
34.819385,4,26.725476
55.326583,4,26.729476
39.859077,4,26.733505
25.506346,4,26.737587
2.930833,4,26.743246
4.245322,4,26.747286
31.033808,6,26.754068
-0.419804,5,26.758419
58.9908,4,26.764387
19.650853,4,26.768337
10.434476,4,26.772354
16.53494,4,26.776208
-21.0,22,26.79705
21.329347,4,26.801059
19.452392,4,26.805038
12.222313,4,26.809235
55.778992,4,26.815232
-70.159382,73,26.883574
-88.762595,100,26.973154
39.716618,4,26.97707
52.626823,5,26.983528
60.528418,4,26.987383
58.417526,4,26.9914
-6.966192,44,27.030078
54.720561,5,27.036255
22.848575,4,27.040304
5.238568,4,27.044476
16.53494,4,27.048158
55.757235,4,27.054145
29.47316,4,27.058152
55.236522,4,27.062138
58.631239,4,27.066007
7.749449,4,27.071902
-9.0,9,27.079628
55.757235,4,27.083894
-100.0,100,27.174758
56.143495,4,27.181029
-25.246042,49,27.229538
6.187121,4,27.233614
-100.0,100,27.32359
55.757235,4,27.32982
19.452392,4,27.333587
27.764343,4,27.33772
38.436606,4,27.341704
-100.0,100,27.432209
30.949736,4,27.436406
-97.579691,100,27.528861
18.452392,5,27.53317
39.408194,6,27.539718
-31.0,31,27.567576
39.850073,4,27.571623
-72.0,72,27.635707
38.612215,4,27.64212
6.187121,4,27.646275
31.799988,4,27.650238
19.452392,4,27.654295
-2.996245,5,27.660417
38.436606,4,27.906461
51.48246,4,27.938347
51.50032,4,27.943084
-94.49,100,28.045886
27.358331,4,28.050326
-0.994249,4,28.055622
-94.42,100,28.154001
72.971668,4,28.15941
36.366834,4,28.163875
55.720561,4,28.168396
-68.0,69,28.235439
34.819385,4,28.240986
38.436606,4,28.245473
30.401385,4,28.249688
20.682429,4,28.254158
38.612215,4,28.259344
38.619658,4,28.264014
55.714073,4,28.268489
-87.293821,100,28.369637
16.53494,4,28.374762
18.588337,4,28.379108
-100.0,100,28.471344
41.275169,4,28.475452
24.896462,4,28.48037
61.344718,4,28.484386
33.178878,10,28.492441
5.021082,4,28.49646
-29.0,30,28.52525
-25.099993,30,28.551954
34.595951,10,28.561919
41.409075,4,28.565873
4.335566,4,28.57064
42.348621,4,28.574682
25.506346,4,28.578795
-96.883154,100,28.67049
25.722644,4,28.675576
7.065802,4,28.679667
-99.0,100,28.768486
-11.0,12,28.77935
-72.0,72,28.843227
18.588337,4,28.847352
12.222313,4,28.851497
-99.0,100,28.941541
-35.16,39,28.976415
33.668543,4,28.980333
19.452392,4,28.984582
7.574545,4,28.988467
64.086329,4,28.993337
38.859077,5,29.000846
21.496259,4,29.004966
-100.0,100,29.095391
31.804624,4,29.100099
-2.246042,26,29.122894
21.192626,4,29.127236
3.89599,5,29.131203
18.588337,4,29.136143
52.402339,4,29.140243
-26.0,26,29.164495
-99.0,100,29.252071
19.452392,4,29.25708
37.436606,5,29.262354
-0.994249,4,29.266472
25.506346,4,29.270596
18.592126,4,29.275346
52.458309,4,29.279374
42.804169,4,29.283439
41.275169,4,29.287445
60.09623,5,29.292337
39.850073,4,29.296334
-14.0,14,29.309653
69.137988,4,29.31367
12.805308,4,29.318085
58.417526,4,29.322313
-55.0,55,29.373162
1.071082,4,29.377185
22.848575,4,29.382989
-100.0,100,29.4252
6.070476,4,29.427181
65.993341,4,29.429479
41.274288,4,29.431418
-100.0,100,29.470903
4.238568,5,29.479203
52.452666,4,29.483519
-33.49,39,29.517919
41.408194,4,29.523105
53.15594,4,29.527457
21.192626,4,29.531675
21.061028,4,29.536021
2.814189,4,29.541164
-99.0,100,29.634927
41.408194,4,29.63917
2.694695,4,29.643193
30.540625,4,29.649849
-25.0,26,29.675245
9.668543,28,29.701842
-9.0,10,29.71039
25.722644,4,29.717062
51.649385,4,29.721227
-42.245831,57,29.776926
-0.994249,4,29.781406
60.886344,4,29.787847
55.720561,4,29.792169
41.409075,4,29.796484
21.061028,4,29.800812
-62.331457,100,29.899817
-99.0,100,29.999079
4.435897,4,30.00343
-34.715485,75,30.071738
-38.0,39,30.112153
24.896462,4,30.11676
61.247082,4,30.121231
60.528437,4,30.125625
-84.0,84,30.210763
55.714073,4,30.215031
16.9589,4,30.21927
-45.762595,57,30.272012
39.288769,4,30.278524
60.886344,4,30.282814
-100.0,100,30.376046
18.592126,4,30.380416
-0.994249,4,30.386947
-88.762595,100,30.479643
59.033597,4,30.48402
-100.0,100,30.580138
19.962378,4,30.586657
18.812145,4,30.59087
22.852391,4,30.595211
43.634667,5,30.602024
-99.0,100,30.697621
18.592126,4,30.701916
-99.0,100,30.796639
36.595951,8,30.80412
0.117617,4,30.810233
60.528437,4,30.814495
-95.0,95,30.902473
5.238568,4,30.906771
-99.0,100,31.006271
-99.0,100,31.10458
-2.38982,4,31.108897
4.435897,4,31.113269
-99.0,100,31.210467
-99.0,100,31.304842
2.083572,4,31.308875
62.040812,4,31.313136
58.900591,4,31.319804
-10.0,10,31.330373
-87.0,88,31.429982
5.793891,4,31.434019
45.366529,4,31.439805
22.848575,4,31.445061
17.42042,19,31.462432
24.033808,13,31.473594
60.528437,4,31.479526
-94.49,100,31.567136
41.409075,4,31.571159
-100.0,100,31.658931
-100.0,100,31.74821
21.061028,4,31.752275
53.727291,4,31.756285
-87.0,87,31.833055
9.120727,4,31.839168
58.631239,4,31.843226
6.961699,4,31.846939
5.793891,4,31.850991
52.414558,10,31.8609
-97.0,97,31.945911
2.033808,35,31.977392
20.653696,4,31.98278
6.187121,4,31.988999
-63.0,63,32.046429
9.434476,5,32.051109
-4.892497,7,32.058445
44.218928,4,32.065014
39.859077,4,32.06933
40.790947,4,32.07366
67.524431,4,32.077933
42.804169,4,32.084327
18.640129,4,32.088293
22.852391,4,32.092563
24.421461,4,32.096489
54.958442,4,32.102673
18.812145,4,32.107116
-99.0,100,32.199185
51.48246,4,32.203621
40.140589,4,32.209794
-65.0,65,32.270477
-0.994249,4,32.274976
39.200972,4,32.279034
51.50032,4,32.285738
27.494887,4,32.290777
56.744636,4,32.295045
40.595951,4,32.299322
58.414558,4,32.305763
18.452392,5,32.310755
61.344718,4,32.315034
27.494887,4,32.31941
22.848575,4,32.325857
6.187121,4,32.33011
27.764343,4,32.336054
-28.0,29,32.36495
27.494887,4,32.371207
43.120147,4,32.375454
29.019449,4,32.37936
42.025627,4,32.38371
55.720561,4,32.390031
29.019449,4,32.394059
62.133119,4,32.398389
39.656031,4,32.402462
61.905989,5,32.408999
-69.0,69,32.47411
26.131624,17,32.49091
53.729609,4,32.495232
-71.0,71,32.566137
-58.0,58,32.623099
38.619658,4,32.628558
26.2861,5,32.633508
-39.0,39,32.674226
53.700148,4,32.678687
-36.233949,46,32.722061
22.852391,4,32.726352
41.274288,4,32.733178
-0.045454,4,32.737178
39.859077,4,32.741471
1.422876,4,32.745651
1.071082,4,32.751616
-93.296097,100,32.84794
41.274288,4,32.852255
19.721832,4,32.856707
36.284515,4,32.862951
5.343099,4,32.867331
52.402339,4,32.871741
60.081155,4,32.877634
56.164802,4,32.883574
18.592126,4,32.887944
21.67827,4,32.892272
0.057543,5,32.897135
-0.994249,4,32.90337
18.592126,4,32.907715
-99.0,100,33.002089
13.241678,4,33.00614
14.638442,4,33.01265
-12.0,12,33.023595
-97.19,100,33.123337
51.50032,4,33.127882
53.624505,4,33.134224
46.082577,4,33.139179
-68.0,68,33.202225
38.864172,4,33.206243
72.971668,4,33.212914
39.367673,4,33.216944
17.15505,7,33.224015
58.414558,4,33.228305
58.9908,4,33.234555
59.081483,5,33.239
22.897736,4,33.243272
0.502363,4,33.247609
58.401149,4,33.25392
-64.0,64,33.31641
32.052606,4,33.320547
-37.883154,41,33.359286
42.246769,4,33.365455
58.294706,4,33.369519
5.021082,4,33.373738
7.065802,4,33.379157
39.288769,4,33.385098
39.288769,4,33.389098
4.435897,4,33.393207
-54.0,54,33.439859
38.619658,4,33.445839
45.082577,5,33.450036
25.506346,4,33.454164
56.143495,4,33.45857
19.457664,4,33.464169
58.414558,4,33.468176
55.277106,4,33.4722
58.294706,4,33.476207
9.120727,4,33.482038
-96.16,100,33.569193
6.187121,4,33.573234
-78.0,78,33.642492
-84.939106,100,33.732538
-100.0,100,33.820837
38.619658,4,33.825163
41.275169,4,33.829237
31.780032,4,33.835113
37.76188,4,33.838908
58.417526,4,33.842988
-99.0,100,33.933709
11.222313,5,33.9403
-87.0,88,34.018285
-96.0,96,34.103406
3.245322,5,34.10796
18.588337,4,34.114064
2.154016,5,34.120197
-99.0,100,34.20836
2.09623,63,34.265342
-62.966192,100,34.364633
-100.0,100,34.402194
59.081155,5,34.404604
25.506346,4,34.406654
-100.0,100,34.443528
31.780032,4,34.450382
-81.0,81,34.527652
-100.0,100,34.616613
36.366834,4,34.620746
5.343099,4,34.625792
32.273171,4,34.629899
58.294706,4,34.63397
6.187121,4,34.638009
64.816371,4,34.642792
36.284515,4,34.647045
-16.0,16,34.661976
-1.446701,4,34.665531
40.453785,4,34.670253
-18.503741,44,34.710629
-79.978918,89,34.791407
39.459709,4,34.796768
58.417526,4,34.80163
55.312399,4,34.805715
21.329347,4,34.809758
39.288769,4,34.813823
58.414558,4,34.818605
60.332501,4,34.822706
56.143495,4,34.827406
41.409075,4,34.831406
26.624505,31,34.86096
-68.0,69,34.921271
22.576435,4,34.92536
5.343099,4,34.929533
55.720561,4,34.934605
37.875425,4,34.938667
42.246769,4,34.942764
-16.331457,54,34.991474
69.944366,4,34.996304
-100.0,100,35.085886
16.53494,4,35.089663
41.243555,4,35.093719
60.528437,4,35.09851
-7.507384,33,35.130413
-0.429118,4,35.134558
5.343099,4,35.138708
-100.0,100,35.229877
27.764343,4,35.234347
59.081155,5,35.238863
9.434476,5,35.243366
63.865013,4,35.24835
18.592126,4,35.252398
42.022807,4,35.256525
-6.892497,9,35.264114
0.502363,4,35.270895
-97.19,100,35.360322
42.246769,4,35.364487
16.9589,4,35.368568
22.580252,4,35.373379
-95.979818,100,35.461784
14.638442,4,35.465903
48.984301,4,35.469891
4.343099,5,35.477005
56.590369,5,35.480951
60.528437,4,35.484982
-62.579691,65,35.542939
42.348621,4,35.547793
55.402619,4,35.551928
38.612215,4,35.556078
6.187121,4,35.560107
41.275169,4,35.564825
32.273171,4,35.568975
7.065802,4,35.572992
54.958442,4,35.577674
18.753958,5,35.582599
14.25061,4,35.586061
32.196857,4,35.590105
-100.0,100,35.680728
9.434476,5,35.688068
18.592126,4,35.692238
38.619658,4,35.696474
58.9908,4,35.700587
-29.331457,67,35.761891
-21.0,21,35.781964
4.238568,5,35.786359
10.996784,4,35.790384
-25.0,25,35.812743
17.121213,4,35.816817
58.294706,4,35.820806
-59.205162,100,35.909258
39.15253,4,35.913731
-95.979818,100,36.002946
14.232538,4,36.007123
43.624505,14,36.020797
6.299091,5,36.025977
-100.0,100,36.113583
18.812145,4,36.117641
-97.579691,100,36.20832
21.057218,4,36.213327
52.452666,4,36.217479
17.121213,4,36.221515
-97.579691,100,36.310493
-5.598664,9,36.318569
37.612215,5,36.322899
-65.0,65,36.385355
5.343099,4,36.3895
-45.278168,69,36.452519
4.335566,4,36.456639
-0.419804,5,36.461033
51.548407,5,36.46554
-65.0,65,36.526738
33.819385,5,36.531199
-100.0,100,36.620823
5.793891,4,36.624999
-17.0,17,36.640305
-100.0,100,36.728635
53.15594,4,36.732698
-39.0,40,36.770036
72.128718,4,36.774624
22.897736,4,36.77871
35.50532,4,36.782451
36.379408,4,36.786279
6.070476,4,36.791216
53.727291,4,36.795429
6.187121,4,36.799446
55.757235,4,36.803586
24.553558,4,36.807992
-93.0,94,36.891031
33.033808,4,36.895214
0.580196,4,36.89933
-72.0,72,36.965305
55.236522,4,36.969362
-99.0,100,37.05869
62.040812,4,37.062822
-2.402442,4,37.067176
30.401385,4,37.071201
-57.0,57,37.121542
0.476475,4,37.125346
19.971608,4,37.129777
46.265321,4,37.133801
-23.0,23,37.154167
30.540625,4,37.158226
5.814109,4,37.162724
63.865013,4,37.166765
60.528418,4,37.170822
-100.0,100,37.261127
-35.113647,100,37.352378
22.118613,4,37.356505
60.528437,4,37.36054
3.245322,5,37.364785
22.580252,4,37.369665
5.238568,4,37.374031
4.335566,4,37.378092
43.120147,4,37.382434
21.057218,4,37.387198
53.624505,4,37.392723
55.236522,4,37.396817
-0.994249,4,37.401141
-2.579691,5,37.406636
38.612215,4,37.410887
-26.752987,100,37.502384
9.120727,4,37.506551
42.025627,4,37.511408
-99.0,100,37.603926
58.417526,4,37.608182
39.200972,4,37.612113
60.499354,4,37.617195
7.299091,4,37.621314
25.506346,4,37.62551
69.137988,4,37.629736
37.76188,4,37.634427
-16.0,17,37.650676
-62.966192,100,37.740898
10.222313,6,37.747431
34.631802,4,37.751987
56.305665,4,37.75613
11.222313,5,37.760881
-72.942457,78,37.831745
-3.0,4,37.836367
39.459709,4,37.840403
25.506346,4,37.844597
40.595951,4,37.848849
-100.0,100,37.938787
52.895827,4,37.943051
37.665449,4,37.94682
-62.978918,72,38.013898
59.081155,5,38.019284
48.984301,4,38.023348
22.580252,4,38.027597
55.236522,4,38.031903
39.459709,4,38.036904
33.671531,4,38.041073
27.358331,4,38.045272
51.50032,4,38.049402
18.592126,4,38.054386
-59.0,59,38.109448
61.24713,4,38.113745
21.680032,4,38.119279
6.070476,4,38.124413
-99.0,100,38.219556
18.492616,7,38.224716
9.732082,4,38.22885
-74.0,75,38.297132
22.668543,15,38.311361
52.882413,4,38.315545
-79.872012,100,38.410751
37.763841,4,38.415579
55.326583,4,38.419651
17.121213,4,38.424688
63.86666,4,38.428825
58.417526,4,38.433584
-32.0,32,38.462291
-42.0,42,38.498901
58.414558,4,38.503035
-99.0,100,38.595996
18.753958,5,38.60235
43.112514,4,38.606498
21.243555,24,38.629094
-15.503741,41,38.684212
69.137988,4,38.688567
48.843882,4,38.693475
33.819385,5,38.710973
7.719507,4,38.7166
1.469442,4,38.720671
63.865013,4,38.72476
33.033808,4,38.728872
-94.49,100,38.823403
60.528418,4,38.82799
18.592126,4,38.832103
4.435897,4,38.836258
57.037117,4,38.841363
18.812145,4,38.845557
-100.0,100,38.938175
58.658051,4,38.943061
32.273171,4,38.947985
21.192626,4,38.952065
33.819385,5,38.956521
-68.0,69,39.020491
18.812145,4,39.025955
69.137988,4,39.030001
-98.254397,100,39.119121
-100.0,100,39.178912
-33.985396,100,39.216652
61.344718,4,39.218746
41.409075,4,39.220748
55.714073,4,39.222721
